"","met1","met2"
"2419",7.28902819031653,0.0953488372093023
"2420",0.983997736805205,0
"2421",0.983997736805205,0
"2422",63.5722372202386,0.0676884838442419
"2423",63.5722372202386,0.0676884838442419
"2424",0.422285578464883,0
"2425",3.99345074078511,0.0818181818181818
"2426",7.28902819031653,0.0953488372093023
"2427",8.32393037494682,0.0450335356116257
"2428",0,0
"2429",0,0
"2430",0,0.0723577235772358
"2431",47.5703291475788,0.0441768826619965
"2432",1.64844675104882,0.0541666666666667
"2433",8.32393037494682,0.0450335356116257
"2434",12.4109333021843,0.0417079344117971
"2435",0,0
"2436",35.7961053837343,0.0734513274336283
"2437",29.2450445896668,0.0295752282651846
"2438",28.8298677429817,0.0566621803499327
"2439",0,0
"2440",16.5306643824294,0.0316378680944269
"2441",0,0.0685897435897436
"2442",8.31563111860358,0.0221238938053097
"2443",28.8298677429817,0.0566621803499327
"2444",0,0.0723577235772358
"2445",29.2450445896668,0.0295752282651846
"2446",28.8298677429817,0.0566621803499327
"2447",12.4109333021843,0.0417079344117971
"2448",29.2450445896668,0.0295752282651846
"2449",0,0
"2450",87.6320401686325,0.0179497407259673
"2451",0,0.0723577235772358
"2452",8.31563111860358,0.0221238938053097
"2453",28.8298677429817,0.0566621803499327
"2454",41.5646792592251,0.0511111111111111
"2455",15.0557061126167,0.0308108108108108
"2456",0,0.0685897435897436
"2457",8.31563111860358,0.0221238938053097
"2458",15.0557061126167,0.0308108108108108
"2459",38.6336337391036,0.0382901788596888
"2460",15.0557061126167,0.0308108108108108
"2461",28.8298677429817,0.0566621803499327
"2462",0,0
"2463",4.73596345941082,0.0653288740245262
"2464",28.8298677429817,0.0566621803499327
"2465",28.8298677429817,0.0566621803499327
"2466",0,0
"2467",29.2450445896668,0.0295752282651846
"2468",0,0.0280864197530864
"2469",29.2450445896668,0.0295752282651846
"2470",16.5306643824294,0.0316378680944269
"2471",15.0557061126167,0.0308108108108108
"2472",0,0
"2473",47.5703291475788,0.0441768826619965
"2474",0,0
"2475",0,0
"2476",4.14136979947487,0
"2477",41.5646792592251,0.0511111111111111
"2478",0,0
"2479",47.5703291475788,0.0441768826619965
"2480",47.5703291475788,0.0441768826619965
"2481",0,0
"2482",22.6808800181447,0.0425795053003534
"2483",28.8298677429817,0.0566621803499327
"2484",38.6336337391036,0.0382901788596888
"2485",41.5646792592251,0.0511111111111111
"2486",41.5646792592251,0.0511111111111111
"2487",47.5703291475788,0.0441768826619965
"2488",47.5703291475788,0.0441768826619965
"2489",0,0.0280864197530864
"2490",8.31563111860358,0.0221238938053097
"2491",8.32393037494682,0.0450335356116257
"2492",0,0
"2493",16.5306643824294,0.0316378680944269
"2494",4.14136979947487,0
"2495",16.5306643824294,0.0316378680944269
"2496",1.64844675104882,0.0541666666666667
"2497",16.5306643824294,0.0316378680944269
"2498",8.32393037494682,0.0450335356116257
"2499",8.32393037494682,0.0450335356116257
"2500",29.2450445896668,0.0295752282651846
"2501",12.4109333021843,0.0417079344117971
"2502",0,0
"2503",38.6336337391036,0.0382901788596888
"2504",47.5703291475788,0.0441768826619965
"2505",87.6320401686325,0.0179497407259673
"2506",22.6808800181447,0.0425795053003534
"2507",0,0.0280864197530864
"2508",4.73596345941082,0.0653288740245262
"2509",22.6808800181447,0.0425795053003534
"2510",87.6320401686325,0.0179497407259673
"2511",22.6808800181447,0.0425795053003534
"2512",35.7961053837343,0.0734513274336283
"2513",47.5703291475788,0.0441768826619965
"2514",12.4109333021843,0.0417079344117971
"2515",12.4109333021843,0.0417079344117971
"2516",35.7961053837343,0.0734513274336283
"2517",4.14136979947487,0
"2518",0,0
"2519",16.5306643824294,0.0316378680944269
"2520",29.2450445896668,0.0295752282651846
"2521",22.6808800181447,0.0425795053003534
"2522",130.624092888244,0
"2523",0,0
"2524",7.45452738296392,0.0171473109898675
"2525",243.321872520497,0.04101131853594
"2526",4.14720934283321,0.0450251256281407
"2527",113.208750558071,0.110265685418486
"2528",52.5998575420525,0.0583164119553988
"2529",1888.80426504189,0.0494810404817995
"2530",125.243293560125,0.0734590065828845
"2531",52.5998575420525,0.0583164119553988
"2532",155.31922669298,0.037510737806624
"2533",4.14720934283321,0.0450251256281407
"2534",0,0
"2535",29.2599571634227,0.0383946177937594
"2536",52.5998575420525,0.0583164119553988
"2537",4.67829691279187,0
"2538",125.243293560125,0.0734590065828845
"2539",40.3575680529491,0.0324024346580738
"2540",3.92589652209189,0.0224061364553896
"2541",3.44536512256886,0
"2542",96.9891203508476,0.0125812249412415
"2543",21.2856534695615,0
"2544",113.208750558071,0.110265685418486
"2545",243.321872520497,0.04101131853594
"2546",0,0
"2547",96.9891203508476,0.0125812249412415
"2548",155.31922669298,0.037510737806624
"2549",48.9130434782609,0.0487125956854558
"2550",0,0.0250555418415206
"2551",1.77146417675824,0.0548898337843061
"2552",1.01162582883066,0.0404785866040479
"2553",0,0
"2554",113.208750558071,0.110265685418486
"2555",0,0
"2556",28.074721952273,0.0652962515114873
"2557",1888.80426504189,0.0494810404817995
"2558",130.624092888244,0
"2559",0,0
"2560",4.14720934283321,0.0450251256281407
"2561",125.243293560125,0.0734590065828845
"2562",2.77849169578294,0.0210921698930945
"2563",0,0
"2564",717.320531920764,0.0481775155203147
"2565",0,0
"2566",0,0
"2567",0,0
"2568",0,0.0533498759305211
"2569",2.77849169578294,0.0210921698930945
"2570",85.9684533153921,0.0609501045712579
"2571",29.2599571634227,0.0383946177937594
"2572",0,0
"2573",67.4524282874184,0.0780006918021446
"2574",2.77849169578294,0.0210921698930945
"2575",125.243293560125,0.0734590065828845
"2576",86.6417167283225,0.126169864295742
"2577",113.208750558071,0.110265685418486
"2578",717.320531920764,0.0481775155203147
"2579",125.243293560125,0.0734590065828845
"2580",83.8926174496644,0
"2581",15.7638574159097,0.0781627719580983
"2582",85.9684533153921,0.0609501045712579
"2583",0,0.0250555418415206
"2584",125.243293560125,0.0734590065828845
"2585",0,0
"2586",113.208750558071,0.110265685418486
"2587",243.321872520497,0.04101131853594
"2588",1.77146417675824,0.0548898337843061
"2589",67.4524282874184,0.0780006918021446
"2590",4.67829691279187,0
"2591",717.320531920764,0.0481775155203147
"2592",86.6417167283225,0.126169864295742
"2593",0,0.0533498759305211
"2594",40.3575680529491,0.0324024346580738
"2595",6.54226667732814,0.0572895277207392
"2596",0,0
"2597",0,0
"2598",28.074721952273,0.0652962515114873
"2599",2.74070216789541,0.099250936329588
"2600",1888.80426504189,0.0494810404817995
"2601",0,0
"2602",6.53338560041814,0.124505928853755
"2603",52.5998575420525,0.0583164119553988
"2604",0,0
"2605",85.3768439026704,0.0451807228915663
"2606",125.243293560125,0.0734590065828845
"2607",4.67829691279187,0
"2608",0,0
"2609",0,0.0250555418415206
"2610",52.5998575420525,0.0583164119553988
"2611",1.82449789817842,0.0383365821962313
"2612",6.54226667732814,0.0572895277207392
"2613",0,0.0152193375111907
"2614",96.9891203508476,0.0125812249412415
"2615",52.5998575420525,0.0583164119553988
"2616",28.074721952273,0.0652962515114873
"2617",0,0
"2618",40.3575680529491,0.0324024346580738
"2619",113.208750558071,0.110265685418486
"2620",2.74070216789541,0.099250936329588
"2621",2.32310452540762,0.017262471115944
"2622",1888.80426504189,0.0494810404817995
"2623",0,0
"2624",113.208750558071,0.110265685418486
"2625",1.77146417675824,0.0548898337843061
"2626",48.9130434782609,0.0487125956854558
"2627",1.82449789817842,0.0383365821962313
"2628",111.592909067721,0.0554229851435609
"2629",44.6666749382731,0.0267312438876729
"2630",40.3575680529491,0.0324024346580738
"2631",125.243293560125,0.0734590065828845
"2632",494.452857010414,0.0555726465676365
"2633",717.320531920764,0.0481775155203147
"2634",130.624092888244,0
"2635",0,0
"2636",86.6417167283225,0.126169864295742
"2637",717.320531920764,0.0481775155203147
"2638",113.208750558071,0.110265685418486
"2639",2.77849169578294,0.0210921698930945
"2640",0,0
"2641",0,0.0250555418415206
"2642",2.32310452540762,0.017262471115944
"2643",21.2856534695615,0
"2644",2.32310452540762,0.017262471115944
"2645",0,0.0218171775752555
"2646",243.321872520497,0.04101131853594
"2647",494.452857010414,0.0555726465676365
"2648",1.77146417675824,0.0548898337843061
"2649",0,0
"2650",717.320531920764,0.0481775155203147
"2651",52.5998575420525,0.0583164119553988
"2652",243.321872520497,0.04101131853594
"2653",1.77146417675824,0.0548898337843061
"2654",4.67829691279187,0
"2655",4.67829691279187,0
"2656",125.243293560125,0.0734590065828845
"2657",0,0
"2658",243.321872520497,0.04101131853594
"2659",4.14720934283321,0.0450251256281407
"2660",15.7638574159097,0.0781627719580983
"2661",125.243293560125,0.0734590065828845
"2662",29.2599571634227,0.0383946177937594
"2663",52.5998575420525,0.0583164119553988
"2664",0,0.0250555418415206
"2665",155.31922669298,0.037510737806624
"2666",0,0
"2667",1888.80426504189,0.0494810404817995
"2668",40.3575680529491,0.0324024346580738
"2669",0,0
"2670",243.321872520497,0.04101131853594
"2671",155.31922669298,0.037510737806624
"2672",86.6417167283225,0.126169864295742
"2673",125.243293560125,0.0734590065828845
"2674",125.243293560125,0.0734590065828845
"2675",2.77849169578294,0.0210921698930945
"2676",40.3575680529491,0.0324024346580738
"2677",52.5998575420525,0.0583164119553988
"2678",0,0
"2679",0,0
"2680",321.950097734851,0.0817928589516333
"2681",4.67829691279187,0
"2682",3.44536512256886,0
"2683",0,0
"2684",52.5998575420525,0.0583164119553988
"2685",2.77849169578294,0.0210921698930945
"2686",321.950097734851,0.0817928589516333
"2687",29.2599571634227,0.0383946177937594
"2688",0,0
"2689",0,0
"2690",4.14720934283321,0.0450251256281407
"2691",1888.80426504189,0.0494810404817995
"2692",113.208750558071,0.110265685418486
"2693",0,0
"2694",125.243293560125,0.0734590065828845
"2695",0,0.0234957020057307
"2696",6.53338560041814,0.124505928853755
"2697",2.32310452540762,0.017262471115944
"2698",0,0
"2699",243.321872520497,0.04101131853594
"2700",113.208750558071,0.110265685418486
"2701",113.208750558071,0.110265685418486
"2702",2.32310452540762,0.017262471115944
"2703",0,0
"2704",0,0.0152193375111907
"2705",494.452857010414,0.0555726465676365
"2706",83.8926174496644,0
"2707",321.950097734851,0.0817928589516333
"2708",7.45452738296392,0.0171473109898675
"2709",113.208750558071,0.110265685418486
"2710",21.2856534695615,0
"2711",717.320531920764,0.0481775155203147
"2712",113.208750558071,0.110265685418486
"2713",2.77849169578294,0.0210921698930945
"2714",4.67829691279187,0
"2715",15.7638574159097,0.0781627719580983
"2716",67.4524282874184,0.0780006918021446
"2717",0,0.0250555418415206
"2718",1.82449789817842,0.0383365821962313
"2719",96.9891203508476,0.0125812249412415
"2720",717.320531920764,0.0481775155203147
"2721",2.77849169578294,0.0210921698930945
"2722",0,0.0152193375111907
"2723",0,0.0234957020057307
"2724",0,0.0234957020057307
"2725",1888.80426504189,0.0494810404817995
"2726",243.321872520497,0.04101131853594
"2727",0,0
"2728",2.77849169578294,0.0210921698930945
"2729",0,0
"2730",1.77146417675824,0.0548898337843061
"2731",0,0.0234957020057307
"2732",113.208750558071,0.110265685418486
"2733",111.592909067721,0.0554229851435609
"2734",494.452857010414,0.0555726465676365
"2735",44.6666749382731,0.0267312438876729
"2736",1.77146417675824,0.0548898337843061
"2737",2.77849169578294,0.0210921698930945
"2738",1.77146417675824,0.0548898337843061
"2739",2.77849169578294,0.0210921698930945
"2740",113.208750558071,0.110265685418486
"2741",494.452857010414,0.0555726465676365
"2742",1.77146417675824,0.0548898337843061
"2743",321.950097734851,0.0817928589516333
"2744",7.37354372511429,0
"2745",4.14720934283321,0.0450251256281407
"2746",0,0
"2747",2.77849169578294,0.0210921698930945
"2748",155.31922669298,0.037510737806624
"2749",7.45452738296392,0.0171473109898675
"2750",2.32310452540762,0.017262471115944
"2751",0,0.0152193375111907
"2752",321.950097734851,0.0817928589516333
"2753",0,0
"2754",0,0
"2755",111.592909067721,0.0554229851435609
"2756",0,0.0250555418415206
"2757",7.45452738296392,0.0171473109898675
"2758",1888.80426504189,0.0494810404817995
"2759",67.4524282874184,0.0780006918021446
"2760",96.9891203508476,0.0125812249412415
"2761",0,0.0218171775752555
"2762",3.44536512256886,0
"2763",1.82449789817842,0.0383365821962313
"2764",4.14720934283321,0.0450251256281407
"2765",2.74070216789541,0.099250936329588
"2766",1.01162582883066,0.0404785866040479
"2767",155.31922669298,0.037510737806624
"2768",52.5998575420525,0.0583164119553988
"2769",67.4524282874184,0.0780006918021446
"2770",85.9684533153921,0.0609501045712579
"2771",111.592909067721,0.0554229851435609
"2772",7.37354372511429,0
"2773",4.14720934283321,0.0450251256281407
"2774",0,0.0218171775752555
"2775",52.5998575420525,0.0583164119553988
"2776",64.0321990486645,0
"2777",23.5146762772908,0.0942541436464088
"2778",11.7216117216117,0.0656050955414013
"2779",0,0
"2780",0,0
"2781",23.5146762772908,0.0942541436464088
"2782",48.4371883636778,0.0865655853314528
"2783",0,0
"2784",40.2631484344106,0.144753086419753
"2785",0,0
"2786",64.0321990486645,0
"2787",108.315745982826,0.0814775160599572
"2788",40.2631484344106,0.144753086419753
"2789",108.315745982826,0.0814775160599572
"2790",23.5146762772908,0.0942541436464088
"2791",40.2631484344106,0.144753086419753
"2792",23.5146762772908,0.0942541436464088
"2793",48.4371883636778,0.0865655853314528
"2794",22.354694485842,0
"2795",108.315745982826,0.0814775160599572
"2796",108.315745982826,0.0814775160599572
"2797",48.4371883636778,0.0865655853314528
"2798",48.4371883636778,0.0865655853314528
"2799",48.4371883636778,0.0865655853314528
"2800",108.315745982826,0.0814775160599572
"2801",48.4371883636778,0.0865655853314528
"2802",40.2631484344106,0.144753086419753
"2803",108.315745982826,0.0814775160599572
"2804",23.5146762772908,0.0942541436464088
"2805",39.3594253523899,0.0316508412460436
"2806",15.7591994326688,0.069811320754717
"2807",2.40957468597218,0
"2808",39.3594253523899,0.0316508412460436
"2809",0,0
"2810",39.3594253523899,0.0316508412460436
"2811",39.3594253523899,0.0316508412460436
"2812",2.40957468597218,0
"2813",2.37396921177748,0.0235632183908046
"2814",2.40957468597218,0
"2815",0.438207842605759,0.0813648293963255
"2816",2.37396921177748,0.0235632183908046
"2817",0,0
"2818",2.37396921177748,0.0235632183908046
"2819",0,0
"2820",3.7102525939966,0.049935342683776
"2821",3.60607262630269,0.0340740740740741
"2822",151.809777231945,0.032182223443559
"2823",114.126468051224,0.0670088062051671
"2824",114.126468051224,0.0670088062051671
"2825",34.5825312107344,0.0134835611377909
"2826",48.8168340998433,0.0511737089201878
"2827",3.60607262630269,0.0340740740740741
"2828",114.126468051224,0.0670088062051671
"2829",1.75361683472161,0
"2830",114.126468051224,0.0670088062051671
"2831",0,0
"2832",1.75361683472161,0
"2833",3.7102525939966,0.049935342683776
"2834",114.126468051224,0.0670088062051671
"2835",8.58440617370293,0.0625
"2836",0,0.0380952380952381
"2837",151.809777231945,0.032182223443559
"2838",151.809777231945,0.032182223443559
"2839",151.809777231945,0.032182223443559
"2840",51.4696676728755,0.0860369609856263
"2841",114.126468051224,0.0670088062051671
"2842",3.7102525939966,0.049935342683776
"2843",151.809777231945,0.032182223443559
"2844",3.83799810019094,0.166666666666667
"2845",7.32029588635973,0.0842566348879155
"2846",151.809777231945,0.032182223443559
"2847",34.5825312107344,0.0134835611377909
"2848",2.88765069927087,0.068659793814433
"2849",114.126468051224,0.0670088062051671
"2850",3.7102525939966,0.049935342683776
"2851",114.126468051224,0.0670088062051671
"2852",51.4696676728755,0.0860369609856263
"2853",7.95204914366371,0.0907975460122699
"2854",35.9934183463595,0.028345016763182
"2855",151.809777231945,0.032182223443559
"2856",0,0.0380952380952381
"2857",3.7102525939966,0.049935342683776
"2858",0,0
"2859",0.453660441758041,0.0915492957746479
"2860",151.809777231945,0.032182223443559
"2861",151.809777231945,0.032182223443559
"2862",0,0
"2863",48.8168340998433,0.0511737089201878
"2864",15.1985011939592,0.026964560862866
"2865",35.9934183463595,0.028345016763182
"2866",151.809777231945,0.032182223443559
"2867",8.58440617370293,0.0625
"2868",151.809777231945,0.032182223443559
"2869",151.809777231945,0.032182223443559
"2870",3.83799810019094,0.166666666666667
"2871",34.5825312107344,0.0134835611377909
"2872",3.7102525939966,0.049935342683776
"2873",0.453660441758041,0.0915492957746479
"2874",3.7102525939966,0.049935342683776
"2875",35.9934183463595,0.028345016763182
"2876",0.453660441758041,0.0915492957746479
"2877",151.809777231945,0.032182223443559
"2878",7.95204914366371,0.0907975460122699
"2879",3.7102525939966,0.049935342683776
"2880",151.809777231945,0.032182223443559
"2881",0,0
"2882",151.809777231945,0.032182223443559
"2883",151.809777231945,0.032182223443559
"2884",3.7102525939966,0.049935342683776
"2885",1.55520649809709,0.0494661921708185
"2886",0,0
"2887",19.4193611030197,0.143421052631579
"2888",151.809777231945,0.032182223443559
"2889",151.809777231945,0.032182223443559
"2890",7.32029588635973,0.0842566348879155
"2891",2.88765069927087,0.068659793814433
"2892",7.95204914366371,0.0907975460122699
"2893",3.7102525939966,0.049935342683776
"2894",151.809777231945,0.032182223443559
"2895",114.126468051224,0.0670088062051671
"2896",48.8168340998433,0.0511737089201878
"2897",1.55520649809709,0.0494661921708185
"2898",21.6060496939143,0.131423757371525
"2899",21.6060496939143,0.131423757371525
"2900",51.4696676728755,0.0860369609856263
"2901",21.6060496939143,0.131423757371525
"2902",15.1985011939592,0.026964560862866
"2903",8.58440617370293,0.0625
"2904",8.58440617370293,0.0625
"2905",7.32029588635973,0.0842566348879155
"2906",7.32029588635973,0.0842566348879155
"2907",1.75361683472161,0
"2908",51.4696676728755,0.0860369609856263
"2909",21.6060496939143,0.131423757371525
"2910",151.809777231945,0.032182223443559
"2911",3.83799810019094,0.166666666666667
"2912",7.95204914366371,0.0907975460122699
"2913",35.9934183463595,0.028345016763182
"2914",34.5825312107344,0.0134835611377909
"2915",21.6060496939143,0.131423757371525
"2916",48.8168340998433,0.0511737089201878
"2917",3.7102525939966,0.049935342683776
"2918",15.1985011939592,0.026964560862866
"2919",151.809777231945,0.032182223443559
"2920",3.60607262630269,0.0340740740740741
"2921",19.4193611030197,0.143421052631579
"2922",0,0
"2923",34.5825312107344,0.0134835611377909
"2924",34.5825312107344,0.0134835611377909
"2925",15.1985011939592,0.026964560862866
"2926",8.58440617370293,0.0625
"2927",0,0.0380952380952381
"2928",35.9934183463595,0.028345016763182
"2929",1.55520649809709,0.0494661921708185
"2930",7.32029588635973,0.0842566348879155
"2931",48.8168340998433,0.0511737089201878
"2932",114.126468051224,0.0670088062051671
"2933",2.88765069927087,0.068659793814433
"2934",2.88765069927087,0.068659793814433
"2935",0,0
"2936",35.9934183463595,0.028345016763182
"2937",15.1985011939592,0.026964560862866
"2938",3.83799810019094,0.166666666666667
"2939",7.32029588635973,0.0842566348879155
"2940",35.9934183463595,0.028345016763182
"2941",15.1985011939592,0.026964560862866
"2942",7.95204914366371,0.0907975460122699
"2943",151.809777231945,0.032182223443559
"2944",114.126468051224,0.0670088062051671
"2945",114.126468051224,0.0670088062051671
"2946",48.8168340998433,0.0511737089201878
"2947",15.1985011939592,0.026964560862866
"2948",15.1985011939592,0.026964560862866
"2949",48.8168340998433,0.0511737089201878
"2950",35.9934183463595,0.028345016763182
"2951",51.4696676728755,0.0860369609856263
"2952",80.1503146885306,0.0772917914919113
"2953",2.65059346787746,0
"2954",3.14231159531463,0.0649707174231332
"2955",116.195207949355,0.119987369750553
"2956",61.8394423206656,0.0536912751677852
"2957",271.278399457443,0.0692702734981488
"2958",0,0
"2959",271.278399457443,0.0692702734981488
"2960",116.195207949355,0.119987369750553
"2961",80.1503146885306,0.0772917914919113
"2962",3.14231159531463,0.0649707174231332
"2963",2.65059346787746,0
"2964",116.195207949355,0.119987369750553
"2965",30.9549605324253,0.0737948819678635
"2966",71.1087108170751,0.0527282116013541
"2967",61.8394423206656,0.0536912751677852
"2968",71.1087108170751,0.0527282116013541
"2969",71.1087108170751,0.0527282116013541
"2970",7.66227256619086,0.0143818849449204
"2971",0,0
"2972",88.8976689055709,0.108251324753974
"2973",80.1503146885306,0.0772917914919113
"2974",30.9549605324253,0.0737948819678635
"2975",116.195207949355,0.119987369750553
"2976",88.8976689055709,0.108251324753974
"2977",80.1503146885306,0.0772917914919113
"2978",45.6378217909522,0.103744836459674
"2979",71.1087108170751,0.0527282116013541
"2980",71.1087108170751,0.0527282116013541
"2981",0,0
"2982",71.1087108170751,0.0527282116013541
"2983",80.1503146885306,0.0772917914919113
"2984",80.1503146885306,0.0772917914919113
"2985",30.9549605324253,0.0737948819678635
"2986",271.278399457443,0.0692702734981488
"2987",0,0
"2988",9.01238491421633,0.134146341463415
"2989",0,0
"2990",7.66227256619086,0.0143818849449204
"2991",61.860308176808,0.0883720930232558
"2992",39.3452943028014,0.167099567099567
"2993",33.4591292845193,0.0841329068941009
"2994",24.6836224165266,0.101843457237836
"2995",0.994497115958364,0.0384297520661157
"2996",299.347422618691,0.0736504393918259
"2997",37.4286516328249,0.102194357366771
"2998",33.4591292845193,0.0841329068941009
"2999",24.6836224165266,0.101843457237836
"3000",19.9176736157217,0.0652777777777778
"3001",24.6836224165266,0.101843457237836
"3002",39.2003136025088,0.144495412844037
"3003",3.04022213889762,0.210762331838565
"3004",39.3452943028014,0.167099567099567
"3005",0.994497115958364,0.0384297520661157
"3006",39.2003136025088,0.144495412844037
"3007",24.6836224165266,0.101843457237836
"3008",37.4286516328249,0.102194357366771
"3009",39.3452943028014,0.167099567099567
"3010",33.4591292845193,0.0841329068941009
"3011",24.6836224165266,0.101843457237836
"3012",299.347422618691,0.0736504393918259
"3013",4.52120444886518,0.0737864077669903
"3014",15.5596437756849,0.163901791639018
"3015",252.201595898623,0.110285006195787
"3016",1.84592097612301,0.0808743169398907
"3017",0,0
"3018",15.5596437756849,0.163901791639018
"3019",39.2003136025088,0.144495412844037
"3020",4.52120444886518,0.0737864077669903
"3021",252.201595898623,0.110285006195787
"3022",3.04022213889762,0.210762331838565
"3023",39.3452943028014,0.167099567099567
"3024",33.4591292845193,0.0841329068941009
"3025",1.84592097612301,0.0808743169398907
"3026",0,0
"3027",37.4286516328249,0.102194357366771
"3028",61.860308176808,0.0883720930232558
"3029",252.201595898623,0.110285006195787
"3030",33.4591292845193,0.0841329068941009
"3031",19.9176736157217,0.0652777777777778
"3032",61.860308176808,0.0883720930232558
"3033",37.4286516328249,0.102194357366771
"3034",37.4286516328249,0.102194357366771
"3035",19.9176736157217,0.0652777777777778
"3036",252.201595898623,0.110285006195787
"3037",61.860308176808,0.0883720930232558
"3038",1.84592097612301,0.0808743169398907
"3039",24.6836224165266,0.101843457237836
"3040",299.347422618691,0.0736504393918259
"3041",33.4591292845193,0.0841329068941009
"3042",1.84592097612301,0.0808743169398907
"3043",37.4286516328249,0.102194357366771
"3044",37.4286516328249,0.102194357366771
"3045",19.9176736157217,0.0652777777777778
"3046",13.1730610900708,0
"3047",5.20350287570056,0.144705882352941
"3048",21.176370934725,0.12906610703043
"3049",5.20350287570056,0.144705882352941
"3050",179.641783611689,0.148101105042551
"3051",499.875031242189,0.0885780885780886
"3052",62.4609618988132,0
"3053",6.56246923842544,0.176795580110497
"3054",499.875031242189,0.0885780885780886
"3055",426.934716817985,0.117496026409096
"3056",2019.44652206432,0.06136638452237
"3057",0,0
"3058",2019.44652206432,0.06136638452237
"3059",535.168195718654,0.135405105438402
"3060",179.641783611689,0.148101105042551
"3061",0,0
"3062",499.875031242189,0.0885780885780886
"3063",499.875031242189,0.0885780885780886
"3064",116.902487201193,0.246153846153846
"3065",535.168195718654,0.135405105438402
"3066",7.33483522816577,0.188659793814433
"3067",2019.44652206432,0.06136638452237
"3068",44.044997321588,0.106825749167592
"3069",535.168195718654,0.135405105438402
"3070",2019.44652206432,0.06136638452237
"3071",7.33483522816577,0.188659793814433
"3072",0,0
"3073",4.06923358639248,0.101904761904762
"3074",13.1730610900708,0
"3075",78.2953114925236,0.0893961708394698
"3076",179.641783611689,0.148101105042551
"3077",148.427376605018,0.0862886402427461
"3078",44.044997321588,0.106825749167592
"3079",2.02571647059419,0
"3080",426.934716817985,0.117496026409096
"3081",6.56246923842544,0.176795580110497
"3082",426.934716817985,0.117496026409096
"3083",116.902487201193,0.246153846153846
"3084",2019.44652206432,0.06136638452237
"3085",2.02571647059419,0
"3086",168.825687477679,0.0824780511932732
"3087",148.427376605018,0.0862886402427461
"3088",179.641783611689,0.148101105042551
"3089",7.33483522816577,0.188659793814433
"3090",19.5439739413681,0.158942670786131
"3091",168.825687477679,0.0824780511932732
"3092",499.875031242189,0.0885780885780886
"3093",21.3223749248871,0.0940882597835137
"3094",17.7048226672315,0.155421686746988
"3095",4.272515265341,0.224283305227656
"3096",5.20350287570056,0.144705882352941
"3097",78.2953114925236,0.0893961708394698
"3098",2019.44652206432,0.06136638452237
"3099",44.044997321588,0.106825749167592
"3100",21.176370934725,0.12906610703043
"3101",21.3223749248871,0.0940882597835137
"3102",2019.44652206432,0.06136638452237
"3103",5.20350287570056,0.144705882352941
"3104",2.02571647059419,0
"3105",6.56246923842544,0.176795580110497
"3106",426.934716817985,0.117496026409096
"3107",148.427376605018,0.0862886402427461
"3108",148.427376605018,0.0862886402427461
"3109",7.33483522816577,0.188659793814433
"3110",4.06923358639248,0.101904761904762
"3111",62.4609618988132,0
"3112",168.825687477679,0.0824780511932732
"3113",168.825687477679,0.0824780511932732
"3114",19.5439739413681,0.158942670786131
"3115",535.168195718654,0.135405105438402
"3116",535.168195718654,0.135405105438402
"3117",426.934716817985,0.117496026409096
"3118",0,0.0350877192982456
"3119",15.6629336674759,0.0594059405940594
"3120",3.18533653080448,0.0816326530612245
"3121",0,0.0350877192982456
"3122",53.7936196089438,0.123809523809524
"3123",3.18533653080448,0.0816326530612245
"3124",14.3250057300023,0.0767955801104972
"3125",1.70220009362101,0
"3126",14.3250057300023,0.0767955801104972
"3127",2.42723159673003,0.104123711340206
"3128",70.7593207105212,0.196069868995633
"3129",10.1143767436764,0
"3130",53.7936196089438,0.123809523809524
"3131",1.70220009362101,0
"3132",15.6629336674759,0.0594059405940594
"3133",1.42746208660698,0
"3134",2.42723159673003,0.104123711340206
"3135",10.1143767436764,0
"3136",0,0
"3137",10.1143767436764,0
"3138",0,0
"3139",14.3250057300023,0.0767955801104972
"3140",0,0
